29.0,8.0,6509.0,0.0276464796148
15.0,7.0,6539.0,0.0274891855816
6.0,32.0,6548.0,0.02699908702
113.0,1.0,6887.0,0.0271055188718
74.0,8.0,7095.0,0.0258909716064
9.0,1.0,7103.0,0.0252241760972
12221.0,8.0,7125.0,0.0254821205625
19588.0,16.0,7184.0,0.0254438430906
24945.0,32.0,7313.0,0.0251380028457
5965.0,16.0,7333.0,0.0242374875551
10287.0,188.0,7561.0,0.0257211651184
55.0,16.0,7606.0,0.023561641064
8664.0,16.0,9167.0,0.0318449967482
7.0,7.0,9289.0,0.0360676634315
18120.0,2.0,9337.0,0.0406323847499
129.0,11.0,9365.0,0.0397908589197
10500.0,128.0,9387.0,0.038164024996
21.0,64.0,9462.0,0.0357467802111
9219.0,32.0,9470.0,0.0369403334018
22.0,4.0,9734.0,0.0343258014663
10.0,64.0,59175.0,0.0321897680563
9411.0,1.0,59457.0,0.0347693642704
6651.0,128.0,59624.0,0.0326625079327
8544.0,4.0,59707.0,0.0341868332501
8.0,1.0,60612.0,0.0299300056252
5.0,4.0,61297.0,0.0284925028611
19.0,8.0,61469.0,0.0301616229173
102.0,4.0,61499.0,0.0306594051757
108.0,1.0,61518.0,0.0302733915505
49.0,16.0,61549.0,0.0291323039927
182.0,32.0,61591.0,0.0297457574426
1453.0,4.0,88617.0,0.0304243843244
540.0,128.0,91649.0,0.0295673756934
194.0,45.0,91684.0,0.0293026844676
21.0,32.0,95150.0,0.0293390629012
60.0,1.0,95219.0,0.0289121964205
553.0,2.0,97354.0,0.0284058449505
34.0,1.0,97434.0,0.0279706983195
1290.0,8.0,98228.0,0.0278344956876
6327.0,1.0,98545.0,0.0272591059306
5065.0,64.0,98726.0,0.0267561721852
16.0,4.0,99035.0,0.0260557915842
228.0,30.0,99094.0,0.0265616818791
14.0,1.0,99219.0,0.0258941986571
6527.0,4.0,5362.0,0.0314452967227
56.0,1.0,7028.0,0.0402934214091
63.0,32.0,7119.0,0.0392478666984
460.0,40.0,7165.0,0.0397785722755
311.0,1.0,7451.0,0.0388971877902
2086.0,2.0,8086.0,0.0382951395722
9.0,16.0,8101.0,0.0314690268742
65.0,1.0,8116.0,0.0358492654486
4026.0,32.0,8786.0,0.0360656091418
16454.0,256.0,9097.0,0.0414993070083
12363.0,256.0,9111.0,0.0395574211189
147.0,1.0,9135.0,0.0338778666556
6469.0,32.0,9191.0,0.0330428343376
278.0,32.0,13796.0,0.0319040810303
116.0,1.0,14145.0,0.0314368927377
13339.0,8.0,14158.0,0.0323525106816
6208.0,8.0,14191.0,0.0299638759223
10726.0,2.0,14240.0,0.0303540818276
76.0,4.0,14373.0,0.0286058778431
4.0,8.0,14411.0,0.0242443181349
18041.0,8.0,15419.0,0.0308126843666
163.0,2.0,15485.0,0.0279857554518
22.0,12.0,15504.0,0.0249327029024
4.0,1.0,15685.0,0.0229244747897
84.0,32.0,15764.0,0.0259518971833
15.0,4.0,16157.0,0.0231295521448
84.0,1.0,22115.0,0.0269423283898
2892.0,1.0,22210.0,0.0262985274827
247.0,3.0,22251.0,0.0258721603237
5636.0,8.0,22284.0,0.0265555263415
4.0,1.0,22550.0,0.0214893813552
16915.0,256.0,22577.0,0.0289245560375
5.0,1.0,8328.0,0.0234350277218
124.0,3.0,9457.0,0.0413969173516
458.0,2.0,9638.0,0.0413986071101
51.0,16.0,12124.0,0.0398908022207
21.0,4.0,12225.0,0.0353507199578
175.0,16.0,50426.0,0.0380303521122
7.0,16.0,50430.0,0.0337746924962
11147.0,8.0,51212.0,0.0374131113834
61.0,4.0,51905.0,0.0364129120732
165.0,4.0,51971.0,0.0356524639138
5.0,1.0,52068.0,0.0314498920953
302.0,8.0,52104.0,0.0344721547661
32.0,1.0,53555.0,0.0322623093029
639.0,1.0,53629.0,0.0321477191936
27.0,16.0,53928.0,0.0311844627992
10841.0,29.0,54589.0,0.0322407107235
32.0,8.0,54632.0,0.0301672710662
4.0,1.0,54751.0,0.0273371338002
46.0,4.0,56195.0,0.0293338819178
72052.0,1.0,56287.0,0.042501256641
286.0,8.0,56586.0,0.0285095397331
6989.0,35.0,56596.0,0.0282780503513
27396.0,256.0,56713.0,0.025092856514
174.0,2.0,59369.0,0.0273742962636
123.0,16.0,59425.0,0.0269525471948
7561.0,1.0,59619.0,0.0273160569608
166.0,32.0,59827.0,0.0267100796323
95.0,1.0,60476.0,0.0257114685211
101.0,1.0,60509.0,0.0255573274573
13330.0,16.0,60530.0,0.0262176297136
3.0,11.0,60619.0,0.0224546395349
32.0,32.0,60976.0,0.0239731094765
2.0,18.0,8894.0,0.0262786140037
3.0,64.0,9380.0,0.0349461470909
31.0,4.0,9436.0,0.0395824935665
5101.0,2.0,9625.0,0.0395496740269
134.0,18.0,9919.0,0.0396563562965
422.0,3.0,10204.0,0.0384176750195
27.0,1.0,10227.0,0.035531768938
6863.0,43.0,13056.0,0.0362298459673
13.0,1.0,13088.0,0.03402547487
6.0,8.0,13225.0,0.0322436363054
9712.0,2.0,13235.0,0.0350083147593
6.0,1.0,13512.0,0.031191140818
21.0,64.0,13537.0,0.0314957147247
9720.0,99.0,13651.0,0.0312340490051
28.0,16.0,13661.0,0.0310052178164
15767.0,2.0,15050.0,0.0315536662293
6.0,8.0,15129.0,0.0286118288412
39.0,2.0,15150.0,0.0304478336834
14209.0,2.0,15238.0,0.0300334667499
16776.0,128.0,15308.0,0.0386131435535
17.0,4.0,15340.0,0.0277949902774
13962.0,16.0,15353.0,0.0289359946009
45.0,4.0,15629.0,0.0276479231393
5.0,3.0,15785.0,0.0264577656334
69.0,8.0,15891.0,0.0270843976694
14925.0,32.0,15979.0,0.0290129360817
32.0,16.0,16062.0,0.025423453157
10177.0,16.0,16102.0,0.0268970879592
44.0,2.0,16181.0,0.0255438542884
37.0,4.0,17346.0,0.0270124612283
21613.0,1.0,17428.0,0.0266320189147
36.0,22.0,17454.0,0.0259010547849
22516.0,6.0,13793.0,0.032097339465
22140.0,32.0,13850.0,0.0436989756497
18.0,16.0,13878.0,0.0381195828913
13.0,1.0,13918.0,0.0353798456035
197.0,1.0,13988.0,0.0388151287394
10090.0,21.0,14353.0,0.0389662869198
37.0,8.0,14810.0,0.0355032990778
4.0,1.0,14839.0,0.031058046403
38.0,2.0,15063.0,0.0347949434568
19818.0,4.0,15211.0,0.0359100061664
7.0,8.0,15228.0,0.0302131447684
219.0,32.0,15318.0,0.0332041050624
16407.0,2.0,15338.0,0.0336971119479
50.0,1.0,15372.0,0.031787727201
36.0,32.0,15411.0,0.0307837923933
129.0,2.0,15589.0,0.0307970401416
8567.0,151.0,16978.0,0.0357919603571
8702.0,1.0,17021.0,0.0298608413297
57.0,2.0,18015.0,0.028797690565
55.0,2.0,18028.0,0.0291080822095
11389.0,2.0,18042.0,0.0292233238419
17174.0,1.0,18075.0,0.028805301109
6.0,32.0,18735.0,0.0246189305079
27196.0,1.0,18931.0,0.0298949614896
23399.0,256.0,18997.0,0.033655892545
666.0,1.0,19087.0,0.0265193281137
5526.0,1.0,19689.0,0.026185096593
10943.0,36.0,19813.0,0.0264438077141
11.0,64.0,19861.0,0.0223644681445
17413.0,8.0,19870.0,0.0258959104231
151.0,2.0,19880.0,0.0233540529609
15057.0,4.0,19931.0,0.0246539762085
3.0,1.0,15134.0,0.0257540748937
7959.0,32.0,15146.0,0.0421653314333
330.0,8.0,15321.0,0.040644218908
13007.0,16.0,15452.0,0.0399255250808
78.0,16.0,15533.0,0.0380121647698
10.0,16.0,16430.0,0.0308360899705
529.0,2.0,16453.0,0.0377102552381
5647.0,2.0,22679.0,0.0365904947103
473.0,1.0,38492.0,0.0361602270994
17.0,8.0,55426.0,0.0335365373862
20.0,32.0,55647.0,0.0334406104252
16139.0,4.0,55722.0,0.0334164994371
6.0,2.0,56145.0,0.0303251775804
51.0,11.0,56232.0,0.0322630399255
751.0,16.0,56250.0,0.0313945564984
1749.0,1.0,57787.0,0.0319474053197
1.0,8.0,58193.0,0.0277989234089
17.0,3.0,58426.0,0.0288380441026
13132.0,56.0,58816.0,0.029373402737
9175.0,20.0,58861.0,0.0288302065154
338.0,32.0,58960.0,0.0287150825673
10775.0,16.0,59115.0,0.0288405637521
5734.0,7.0,60290.0,0.0283402680925
7.0,4.0,60758.0,0.0254262558853
1412.0,32.0,63850.0,0.0275435158171
1812.0,19.0,64371.0,0.0262804531406
7173.0,2.0,64683.0,0.0264128312482
3.0,32.0,65257.0,0.0239089112403
3.0,1.0,65328.0,0.0239120254976
7275.0,2.0,65423.0,0.0253084984772
34.0,46.0,66170.0,0.0241403224592
13.0,4.0,127471.0,0.0422084863821
311.0,4.0,2995.0,0.0307006873394
208.0,1.0,3104.0,0.0407351549797
300.0,8.0,3256.0,0.0402946825252
24041.0,16.0,9220.0,0.0427197794846
10022.0,5.0,9706.0,0.0387012587044
253.0,64.0,9787.0,0.0369241742854
22720.0,16.0,9882.0,0.0402740268485
8.0,2.0,9977.0,0.0311439551138
11.0,1.0,9998.0,0.030630441616
910.0,1.0,10106.0,0.0348388812717
9369.0,256.0,11298.0,0.0405968008918
16125.0,1.0,11477.0,0.0350143621061
7.0,1.0,11543.0,0.0278217501068
19558.0,32.0,11590.0,0.0342305858893
380.0,2.0,12053.0,0.031340454132
8240.0,8.0,12110.0,0.0313230076559
14632.0,135.0,12173.0,0.0314560558321
5184.0,2.0,12303.0,0.0304442617073
7800.0,2.0,12364.0,0.0297690644591
94.0,2.0,13206.0,0.0294309434141
118.0,6.0,13699.0,0.0282319642257
728.0,24.0,13721.0,0.0275086342769
66.0,32.0,13943.0,0.0282771327281
17.0,1.0,13974.0,0.0246392237113
19342.0,16.0,14711.0,0.0296884143291
60.0,16.0,15099.0,0.0264440380829
34.0,32.0,15200.0,0.0253355316624
11.0,2.0,15305.0,0.0227468801806
11.0,2.0,15374.0,0.0224174396312
17800.0,1.0,15486.0,0.0275022278458
44.0,71.0,15552.0,0.0238512399487
4640.0,26.0,15807.0,0.0249669450139
19.0,16.0,5276.0,0.0303658031522
20.0,1.0,5298.0,0.0406747164703
1032.0,2.0,5440.0,0.0403702521844
105.0,4.0,5451.0,0.0396162023345
6.0,18.0,5481.0,0.0369746695884
174.0,64.0,5508.0,0.0427884260985
6961.0,8.0,5843.0,0.0371183241879
128.0,1.0,8353.0,0.0367157303257
10425.0,32.0,8392.0,0.0376580489125
12.0,1.0,8526.0,0.0333367523609
18.0,1.0,8793.0,0.0340335797253
4.0,2.0,8861.0,0.032089244719
6.0,4.0,9562.0,0.0313436360305
2786.0,3.0,9929.0,0.0329527113607
355.0,32.0,10048.0,0.032278076624
114.0,16.0,12065.0,0.0311007797646
32.0,1.0,12161.0,0.0296873350266
53.0,1.0,12234.0,0.0292632976725
477.0,1.0,12335.0,0.0299698992069
32.0,1.0,12413.0,0.0286543411615
145.0,2.0,12505.0,0.0282009388983
85.0,17.0,12512.0,0.0274806834384
601.0,4.0,12582.0,0.0271265086351
10889.0,158.0,13149.0,0.0351787104945
5363.0,16.0,13207.0,0.0261060235114
3.0,8.0,13878.0,0.0248773769727
24.0,28.0,13890.0,0.0258024694777
1368.0,2.0,14341.0,0.024412593113
22.0,1.0,18811.0,0.024050090284
16.0,2.0,18923.0,0.0230552563129
9181.0,4.0,19097.0,0.0233682694709
167.0,1.0,19127.0,0.0233492524841
128.0,1.0,6221.0,0.0319047907963
10425.0,32.0,6260.0,0.0453805718349
12.0,1.0,6394.0,0.0396391756309
18.0,1.0,6661.0,0.0392321726283
4.0,2.0,6729.0,0.0383986486679
6.0,4.0,7430.0,0.0374414215185
2786.0,3.0,7797.0,0.037447072256
355.0,32.0,7916.0,0.0352503098118
114.0,16.0,9933.0,0.0356374453058
32.0,1.0,10029.0,0.0346266331237
53.0,1.0,10102.0,0.03372470082
477.0,1.0,10203.0,0.0337283567897
32.0,1.0,10281.0,0.032827428779
145.0,2.0,10373.0,0.0315787996465
85.0,17.0,10380.0,0.0313011975503
601.0,4.0,10450.0,0.0313761879789
10889.0,158.0,11017.0,0.0349122980013
5363.0,16.0,11075.0,0.030623010236
3.0,8.0,11746.0,0.0283755295808
24.0,28.0,11758.0,0.0281301859272
1368.0,2.0,12209.0,0.0285406706091
22.0,1.0,16679.0,0.0273850973011
16.0,2.0,16791.0,0.02712897078
9181.0,4.0,16965.0,0.0266384326875
167.0,1.0,16995.0,0.0264425079004
63.0,8.0,17044.0,0.0257107109448
6279.0,8.0,18068.0,0.0255550252084
2.0,1.0,20018.0,0.024381105001
6.0,1.0,20066.0,0.0244299169028
92.0,8.0,20105.0,0.0244019620966
20.0,2.0,20119.0,0.0242461933088
1169.0,4.0,20161.0,0.0236034703756
7.0,1.0,12514.0,0.0237539378928
7566.0,4.0,12958.0,0.0415368622518
12627.0,4.0,13249.0,0.0401679310784
15840.0,24.0,14430.0,0.0389845266998
817.0,4.0,34398.0,0.0393704499402
17378.0,27.0,34535.0,0.0408088156061
4.0,4.0,34571.0,0.0338029725831
14890.0,32.0,34742.0,0.0392063510022
767.0,1.0,34771.0,0.0364616498988
16.0,1.0,38598.0,0.0339703339544
7.0,1.0,38889.0,0.0316635303842
186.0,1.0,38920.0,0.0348691521411
24235.0,2.0,39073.0,0.0389996089656
8.0,1.0,39241.0,0.0303907561228
4495.0,256.0,39454.0,0.0120265478024
13.0,16.0,39861.0,0.0295330785544
45.0,1.0,39940.0,0.0300956127062
330.0,1.0,39979.0,0.0303376477691
12142.0,32.0,42280.0,0.0323112486944
118.0,1.0,42437.0,0.0312697385838
3.0,4.0,42853.0,0.0287339177917
18574.0,14.0,42860.0,0.0341192987578
120.0,27.0,42966.0,0.0294132881501
1579.0,16.0,43066.0,0.0288285237642
51.0,32.0,43236.0,0.0277602190916
54.0,18.0,43272.0,0.0273375516479
8.0,8.0,43321.0,0.0256250858732
11.0,2.0,43348.0,0.0262786815188
46.0,2.0,43398.0,0.0262695543348
17.0,8.0,43684.0,0.0250510366137
5.0,1.0,43703.0,0.0241230438411
14196.0,2.0,43731.0,0.0268990459834
12101.0,32.0,1926.0,0.0305773871583
2922.0,1.0,2150.0,0.0418880392268
13055.0,64.0,2454.0,0.0387826262017
81.0,32.0,2587.0,0.0392353839177
86.0,1.0,3072.0,0.0381804520678
13.0,62.0,3241.0,0.0327437910209
34.0,4.0,3307.0,0.0358271991948
8162.0,1.0,3540.0,0.0372164334735
8.0,1.0,3631.0,0.0309545898026
19.0,1.0,3680.0,0.0323924441909
15.0,1.0,5675.0,0.0314417504028
6733.0,64.0,5696.0,0.0321358715576
3.0,32.0,5705.0,0.0277901793637
383.0,2.0,10843.0,0.0321069275286
14931.0,4.0,10937.0,0.0319787788699
110.0,6.0,11206.0,0.0312693395818
12.0,1.0,11307.0,0.0283282354203
39962.0,32.0,11414.0,0.0316337625325
8897.0,8.0,15336.0,0.03105028413
82.0,2.0,15354.0,0.0302130599489
18384.0,32.0,15444.0,0.0304428486853
137.0,1.0,15733.0,0.0286539810706
21193.0,5.0,16986.0,0.029376258728
429.0,4.0,17217.0,0.027957170339
67.0,4.0,17814.0,0.0272734981878
27299.0,2.0,18187.0,0.0267869181463
6468.0,64.0,18355.0,0.0277595628124
7111.0,2.0,18604.0,0.0270811084595
13489.0,128.0,18647.0,0.0288505338077
5.0,8.0,18665.0,0.0241795653185
8142.0,14.0,21887.0,0.0292706954276
9.0,16.0,22298.0,0.0266213234263
14.0,1.0,4262.0,0.0290577585366
3.0,8.0,4588.0,0.0363351582954
4085.0,4.0,7538.0,0.0412372854878
196.0,4.0,7581.0,0.0399360985761
34.0,1.0,7670.0,0.0381839608729
154.0,1.0,7681.0,0.0381631682909
5.0,8.0,7690.0,0.0334338026233
8.0,8.0,7720.0,0.0328239175977
271.0,1.0,7752.0,0.036289648741
20.0,32.0,7821.0,0.0326729701505
13524.0,11.0,8600.0,0.0340576327567
91.0,1.0,8626.0,0.0341439541309
5585.0,1.0,11484.0,0.0334512798603
3.0,1.0,11501.0,0.0295819633145
10791.0,1.0,11862.0,0.0330381666853
3562.0,39.0,11876.0,0.0300291869531
38791.0,216.0,11887.0,0.0387829558371
3.0,4.0,11899.0,0.0268803446304
220.0,8.0,11985.0,0.029477699193
9372.0,16.0,12071.0,0.0290877367154
450.0,1.0,12984.0,0.0281045607507
40.0,1.0,13347.0,0.0273612895383
13362.0,256.0,13663.0,0.0369037268075
170.0,1.0,14090.0,0.0270656026578
47166.0,4.0,14155.0,0.0330133233433
220.0,10.0,14269.0,0.0262082202715
13415.0,38.0,14280.0,0.026484864953
5988.0,128.0,14355.0,0.0238180343385
30.0,12.0,14422.0,0.0236593113253
636.0,4.0,14426.0,0.0247257638666
5.0,4.0,14429.0,0.0219871293816
1837.0,16.0,14471.0,0.0240034835166
6.0,37.0,2304.0,0.0296487521826
8869.0,256.0,2505.0,0.0446519490607
12027.0,210.0,2568.0,0.0472774354499
14.0,64.0,3339.0,0.0384767636038
44.0,128.0,3408.0,0.0404420188468
4.0,1.0,3440.0,0.0360542661581
7906.0,32.0,3500.0,0.0383983053315
1984.0,32.0,4300.0,0.0368190945763
13.0,14.0,4409.0,0.0341791538367
11742.0,86.0,5050.0,0.0394724890588
1300.0,8.0,5152.0,0.0349294794084
19.0,1.0,5198.0,0.0335087680834
23.0,32.0,5223.0,0.0315551835555
5.0,32.0,5341.0,0.0308388772568
13.0,8.0,5519.0,0.0299170325771
3459.0,4.0,6032.0,0.030577805719
13849.0,4.0,6224.0,0.0312698140798
19827.0,32.0,6295.0,0.0318084607281
6.0,1.0,6411.0,0.0274269381744
22.0,32.0,6653.0,0.0280709690951
13.0,1.0,6702.0,0.0266335024979
3.0,4.0,6717.0,0.0261087819828
2914.0,1.0,7954.0,0.0270638619544
2.0,1.0,9232.0,0.0251154653865
561.0,1.0,12469.0,0.0257377811772
19295.0,64.0,12493.0,0.029955849963
12603.0,8.0,12526.0,0.0265895799219
56.0,1.0,12900.0,0.0240647450436
53.0,8.0,12999.0,0.0248344682029
11.0,8.0,13105.0,0.0223957605042
7367.0,16.0,13232.0,0.0239694190545
19.0,1.0,13581.0,0.0222072275283
23.0,32.0,1248.0,0.0290427463316
203.0,8.0,1943.0,0.0411595074038
19.0,1.0,2042.0,0.0374767544873
1062.0,2.0,2099.0,0.0402441425254
6.0,1.0,2328.0,0.0329807092068
4961.0,16.0,2443.0,0.0381670587031
14.0,1.0,2852.0,0.0339981990903
8.0,26.0,4265.0,0.032566592368
624.0,1.0,4270.0,0.0359479213667
3.0,2.0,4331.0,0.0306692666504
20254.0,16.0,4409.0,0.0344101984439
28.0,2.0,4884.0,0.0316478461334
9091.0,128.0,4917.0,0.0348081917767
128.0,16.0,4923.0,0.032067037296
7.0,1.0,4970.0,0.0285181023191
89.0,16.0,10350.0,0.0321252757295
9486.0,8.0,10672.0,0.0313239117375
10.0,16.0,10795.0,0.0301843794432
66.0,32.0,10907.0,0.0304330290005
15.0,1.0,11109.0,0.0293048454878
5513.0,1.0,11246.0,0.0297553840848
42.0,4.0,11657.0,0.0288655301698
6.0,4.0,11680.0,0.0277827748285
58.0,1.0,11956.0,0.0279520903349
537.0,1.0,12009.0,0.0283807467137
11.0,4.0,12059.0,0.0267295446165
73.0,1.0,12196.0,0.0271797347884
8251.0,8.0,13336.0,0.0271100368208
745.0,2.0,13918.0,0.0273466392936
24.0,16.0,14189.0,0.0274224651409
683.0,2.0,14457.0,0.0275023992266
475.0,1.0,14515.0,0.0268969384804
13.0,16.0,3810.0,0.0261925210225
10541.0,85.0,5116.0,0.0405076101411
180.0,32.0,6051.0,0.0404208385174
17432.0,1.0,6198.0,0.0408952411447
25.0,32.0,6207.0,0.0369264928494
312.0,1.0,6311.0,0.0383232868026
5867.0,64.0,6358.0,0.0291606069572
21233.0,1.0,6520.0,0.0368330504402
15.0,16.0,6745.0,0.0326216717549
129.0,11.0,6760.0,0.0345390835826
323.0,1.0,6876.0,0.0341949442471
24779.0,2.0,6904.0,0.0333049646233
6230.0,8.0,7071.0,0.0321533060894
12.0,4.0,7088.0,0.0286517971877
47.0,1.0,7451.0,0.0315141524754
2.0,16.0,9906.0,0.0287733649156
18897.0,16.0,9925.0,0.0328000137044
9.0,32.0,10089.0,0.0282371197777
132.0,16.0,10225.0,0.0305414109466
10306.0,32.0,10320.0,0.0315612632515
11946.0,16.0,10351.0,0.0305829363296
36.0,53.0,10395.0,0.0281728176467
54.0,4.0,10412.0,0.0284430912951
3.0,1.0,10450.0,0.0258383941694
57.0,1.0,10484.0,0.0266017019626
9.0,8.0,10493.0,0.0253972795607
5.0,16.0,12497.0,0.0269913918373
14561.0,38.0,12794.0,0.0297902033256
34.0,30.0,12828.0,0.027687659196
229.0,16.0,12854.0,0.0275727265786
73.0,4.0,13071.0,0.0277288083149
56.0,12.0,13120.0,0.0270402493523
14.0,32.0,12688.0,0.0299894126899
16305.0,32.0,12877.0,0.0446492237681
145.0,1.0,12913.0,0.0411173571481
22.0,1.0,13156.0,0.0384748898065
69.0,4.0,13367.0,0.0379595541682
4685.0,32.0,13465.0,0.039421674399
506.0,16.0,15173.0,0.037594203158
398.0,4.0,15275.0,0.0362525649376
207.0,1.0,15346.0,0.0359737093562
26.0,4.0,15351.0,0.0339156979316
71.0,54.0,16359.0,0.0347687691163
12.0,1.0,16363.0,0.0316283653503
137.0,4.0,16676.0,0.0329337132091
335.0,2.0,16714.0,0.0317829286254
9.0,1.0,17020.0,0.0289341679295
10898.0,256.0,17183.0,0.0275121503365
1228.0,1.0,17270.0,0.031219468948
12594.0,16.0,17291.0,0.0313055070895
16233.0,1.0,17658.0,0.0308169948539
24222.0,16.0,17818.0,0.0320490475177
250.0,1.0,17882.0,0.028160179972
225.0,64.0,17904.0,0.0280423881227
108.0,4.0,18215.0,0.0268362885211
278.0,7.0,18557.0,0.0264950855121
15721.0,32.0,18584.0,0.0276169068348
15938.0,3.0,18642.0,0.0270282600716
6.0,4.0,18680.0,0.0236590766544
8.0,32.0,18955.0,0.0232557902061
12083.0,4.0,18969.0,0.0249884530346
28374.0,21.0,19335.0,0.0281616255768
26.0,8.0,19858.0,0.0235759372178
7273.0,4.0,19883.0,0.0238806079367
15.0,1.0,9010.0,0.0284772285621
5513.0,1.0,9147.0,0.0420914117448
42.0,4.0,9558.0,0.0393286920748
6.0,4.0,9581.0,0.0338347522415
58.0,1.0,9857.0,0.0387881926301
537.0,1.0,9910.0,0.0378027778442
11.0,4.0,9960.0,0.0323692437008
73.0,1.0,10097.0,0.0358670395279
8251.0,8.0,11237.0,0.0354751955575
745.0,2.0,11819.0,0.0353980564244
24.0,16.0,12090.0,0.0330533802796
683.0,2.0,12358.0,0.0335354766912
475.0,1.0,12416.0,0.0328589443599
10744.0,4.0,13446.0,0.0324889909753
29494.0,4.0,13475.0,0.0313717779036
396.0,7.0,14088.0,0.0310307620972
206.0,1.0,14200.0,0.0305632299883
13650.0,14.0,14400.0,0.0299701248081
20785.0,193.0,14722.0,0.0312433371669
5.0,8.0,18001.0,0.0269240840532
1695.0,8.0,18150.0,0.0289385825119
8.0,4.0,18188.0,0.0266735130462
16547.0,64.0,18651.0,0.0302208289201
5.0,2.0,18827.0,0.025156107439
11693.0,41.0,20053.0,0.0289793930723
9726.0,24.0,20239.0,0.0274976821225
394.0,1.0,20678.0,0.0271708960467
18.0,1.0,20712.0,0.0254569532643
95.0,1.0,20726.0,0.0267235220421
23817.0,2.0,20862.0,0.0263811088244
9.0,4.0,20906.0,0.0240644814196
14.0,4.0,25547.0,0.0302642326594
17831.0,40.0,8270.0,0.0308614118781
17.0,16.0,8292.0,0.0388171642851
47.0,8.0,8612.0,0.0395464316774
435.0,8.0,8675.0,0.0407634447632
6.0,16.0,8706.0,0.0343800039239
62.0,16.0,9001.0,0.0378093517691
5642.0,2.0,9023.0,0.0375460476293
13.0,1.0,9588.0,0.0334768741184
10.0,4.0,9687.0,0.0329668670176
41.0,4.0,10002.0,0.0349318102259
80.0,1.0,10079.0,0.034586538015
4.0,64.0,10291.0,0.0297714830217
7258.0,32.0,10321.0,0.0334197987393
8385.0,8.0,10637.0,0.0325131245258
23.0,8.0,10946.0,0.030451966924
2185.0,2.0,11402.0,0.0313660023709
24.0,8.0,16122.0,0.0301697385727
701.0,25.0,16204.0,0.0302061536232
203.0,32.0,16304.0,0.0294917713424
103.0,5.0,16355.0,0.0288595952021
18812.0,256.0,16449.0,0.036388390342
7.0,2.0,16727.0,0.0260731053425
11908.0,32.0,16738.0,0.0279884140795
47.0,4.0,16774.0,0.0271112760589
10.0,1.0,17881.0,0.0248413660638
26.0,11.0,18363.0,0.0258649791166
136.0,8.0,18578.0,0.0263813322869
139.0,64.0,18594.0,0.0256310865271
5.0,2.0,19036.0,0.0233632699246
188.0,16.0,19115.0,0.0242290928543
12873.0,4.0,19738.0,0.0250502186744
24763.0,3.0,31568.0,0.0351418891042
75.0,2.0,4334.0,0.031644190401
201.0,1.0,4355.0,0.0413511964493
5.0,1.0,4513.0,0.0391610734443
25.0,1.0,5539.0,0.0393267083967
12598.0,32.0,5573.0,0.0395972854756
21116.0,45.0,5638.0,0.0393034317677
288.0,3.0,5877.0,0.0373763663046
1649.0,5.0,5999.0,0.0366469280617
101.0,1.0,6018.0,0.0351267157232
12.0,2.0,6165.0,0.0338782692861
8667.0,16.0,6183.0,0.0346645943645
29.0,12.0,6215.0,0.0336489825301
7754.0,128.0,6230.0,0.0356728532176
189.0,32.0,6247.0,0.0320603750107
10761.0,1.0,6281.0,0.0318018721492
8744.0,4.0,6334.0,0.0311948037927
9308.0,1.0,6465.0,0.0309663853857
11829.0,72.0,6496.0,0.0299407566907
238.0,1.0,6605.0,0.0297513250175
33.0,8.0,6617.0,0.0276841523366
23.0,5.0,6675.0,0.0277097590548
45.0,1.0,6723.0,0.0274429389745
2356.0,2.0,6726.0,0.0272896000474
230.0,8.0,6777.0,0.0263125964373
53.0,45.0,8460.0,0.0263541360687
32.0,1.0,8486.0,0.025361143692
1043.0,1.0,8566.0,0.0253929404691
13208.0,38.0,8588.0,0.0257066075379
1889.0,4.0,8672.0,0.024718834521
14913.0,128.0,8683.0,0.0267867378318
13165.0,16.0,8701.0,0.0239613347348
7.0,4.0,8718.0,0.0221651048251
241.0,2.0,6823.0,0.0315897655248
11431.0,2.0,6915.0,0.042865098846
184.0,16.0,7000.0,0.040636232344
43.0,1.0,7139.0,0.039622694794
11.0,8.0,8769.0,0.0378139947484
3669.0,32.0,8817.0,0.0392680220663
10395.0,32.0,8875.0,0.0379902995456
131.0,4.0,8900.0,0.0363650844846
9617.0,128.0,9051.0,0.0364057777148
45.0,4.0,9124.0,0.0350872273675
18897.0,5.0,10197.0,0.0355867781273
6.0,16.0,10217.0,0.0324842725512
102.0,1.0,10277.0,0.0329433529173
52.0,1.0,10306.0,0.0322382934821
97.0,32.0,13246.0,0.031599776247
3.0,8.0,13980.0,0.0296544521195
117.0,16.0,14262.0,0.0305567213311
13488.0,8.0,14344.0,0.0299023838253
25974.0,8.0,15454.0,0.0317795279424
5239.0,4.0,15492.0,0.029302356688
18.0,32.0,15537.0,0.0271659966123
139.0,1.0,15560.0,0.0279051327168
416.0,16.0,15786.0,0.0272549576873
9.0,8.0,16015.0,0.0259852417483
17.0,14.0,16155.0,0.026182981781
396.0,1.0,16195.0,0.0257439038083
16582.0,256.0,16693.0,0.0268416522386
15389.0,16.0,16795.0,0.0248879990812
28.0,1.0,16822.0,0.0236641553842
7607.0,32.0,16862.0,0.0239627732711
14759.0,32.0,16905.0,0.0246811004247
10.0,32.0,16974.0,0.022031992579
128.0,1.0,5187.0,0.0304449925725
22.0,1.0,5257.0,0.0374954097759
8615.0,32.0,13340.0,0.0381438164528
19909.0,16.0,13362.0,0.0421999309145
17.0,4.0,13397.0,0.0374599036471
363.0,16.0,13541.0,0.037550529651
